time,original,imputed
2024-06-08 15:00:00+00:00,131295.3777777778,131295.3777777778
2024-06-08 16:00:00+00:00,170152.4625,149296.1711598444
2024-06-08 17:00:00+00:00,113022.38611111112,149296.1711598444
2024-06-08 18:00:00+00:00,280931.44138888887,280931.44138888887
2024-06-08 19:00:00+00:00,134730.91916666666,134730.91916666666
2024-06-08 20:00:00+00:00,116091.70222222224,116091.70222222224
2024-06-08 21:00:00+00:00,104419.43722222222,163989.60473503752
2024-06-08 22:00:00+00:00,92775.67222222222,163989.60473503752
2024-06-08 23:00:00+00:00,127118.85027777778,163989.60473503752
2024-06-09 00:00:00+00:00,90635.91333333332,90635.91333333332
2024-06-09 01:00:00+00:00,92993.83361111111,92993.83361111111
2024-06-09 02:00:00+00:00,123129.63305555556,123129.63305555556
2024-06-09 03:00:00+00:00,160898.48722222223,160898.48722222223
2024-06-09 04:00:00+00:00,125450.31194444445,135424.44713939854
2024-06-09 05:00:00+00:00,112151.13666666669,112151.13666666669
2024-06-09 06:00:00+00:00,140784.8413888889,129883.18274112907
2024-06-09 07:00:00+00:00,144409.62916666668,144409.62916666668
2024-06-09 08:00:00+00:00,165334.17944444445,165334.17944444445
2024-06-09 09:00:00+00:00,199861.06222222224,199861.06222222224
2024-06-09 10:00:00+00:00,210447.6338888889,210447.6338888889
2024-06-09 11:00:00+00:00,146524.165,146524.165
2024-06-09 12:00:00+00:00,277166.1880555556,277166.1880555556
2024-06-09 13:00:00+00:00,141259.41472222222,183517.81073655613
2024-06-09 14:00:00+00:00,183142.81416666668,183517.81073655613
2024-06-09 15:00:00+00:00,142500.99194444445,142500.99194444445
2024-06-09 16:00:00+00:00,137607.06472222222,171996.2324241652
2024-06-09 17:00:00+00:00,163993.45111111112,171996.2324241652
2024-06-09 18:00:00+00:00,201345.1761111111,171996.2324241652
2024-06-09 19:00:00+00:00,139564.52027777777,171996.2324241652
2024-06-09 20:00:00+00:00,115605.1386111111,115605.1386111111
2024-06-09 21:00:00+00:00,103550.56805555556,103550.56805555556
2024-06-09 22:00:00+00:00,80949.78055555555,141208.52653253725
2024-06-09 23:00:00+00:00,70572.22555555556,70572.22555555556
2024-06-10 00:00:00+00:00,93845.81194444445,124390.35963325591
2024-06-10 01:00:00+00:00,92729.64861111112,92729.64861111112
2024-06-10 02:00:00+00:00,200746.16944444444,116852.09510417383
2024-06-10 03:00:00+00:00,534954.4347222223,534954.4347222223
2024-06-10 04:00:00+00:00,388210.255,388210.255
2024-06-10 05:00:00+00:00,1983415.1177777776,1983415.1177777776
2024-06-10 06:00:00+00:00,759279.1866666666,597292.8379259295
2024-06-10 07:00:00+00:00,1028707.6908333332,597292.8379259295
2024-06-10 08:00:00+00:00,721852.2266666667,597292.8379259295
2024-06-10 09:00:00+00:00,640059.0233333333,640059.0233333333
2024-06-10 10:00:00+00:00,749190.1425,611323.7386501433
2024-06-10 11:00:00+00:00,644696.6316666667,644696.6316666667
2024-06-10 12:00:00+00:00,398379.9386111112,398379.9386111112
2024-06-10 13:00:00+00:00,295228.40222222224,295228.40222222224
2024-06-10 14:00:00+00:00,1574300.671111111,1574300.671111111
2024-06-10 15:00:00+00:00,169208.99972222222,730155.3794861259
2024-06-10 16:00:00+00:00,236410.02277777775,236410.02277777775
2024-06-10 17:00:00+00:00,201608.98277777777,612596.9612222335
2024-06-10 18:00:00+00:00,149143.16527777776,149143.16527777776
2024-06-10 19:00:00+00:00,154462.73916666667,154462.73916666667
2024-06-10 20:00:00+00:00,111725.49138888888,432693.20329789055
2024-06-10 21:00:00+00:00,106652.59611111112,106652.59611111112
2024-06-10 22:00:00+00:00,107078.29666666666,355064.4873010383
2024-06-10 23:00:00+00:00,92373.88527777778,355064.4873010383
2024-06-11 00:00:00+00:00,143394.05333333334,143394.05333333334
2024-06-11 01:00:00+00:00,107146.13694444444,107146.13694444444
2024-06-11 02:00:00+00:00,145200.51361111112,145200.51361111112
2024-06-11 03:00:00+00:00,345865.89694444445,345865.89694444445
2024-06-11 04:00:00+00:00,429442.3044444444,429442.3044444444
2024-06-11 05:00:00+00:00,738559.2266666667,291864.8570601386
2024-06-11 06:00:00+00:00,759900.3766666667,291864.8570601386
2024-06-11 07:00:00+00:00,551646.4522222222,551646.4522222222
2024-06-11 08:00:00+00:00,699964.9172222222,364837.21525173506
2024-06-11 09:00:00+00:00,906672.4208333332,906672.4208333332
2024-06-11 10:00:00+00:00,546740.5480555556,493845.597533068
2024-06-11 11:00:00+00:00,821930.9533333334,493845.597533068
2024-06-11 12:00:00+00:00,401090.84444444446,401090.84444444446
2024-06-11 13:00:00+00:00,344899.4116666667,344899.4116666667
2024-06-11 14:00:00+00:00,308498.22833333333,308498.22833333333
2024-06-11 15:00:00+00:00,174623.46416666667,174623.46416666667
2024-06-11 16:00:00+00:00,231466.1083333333,367940.47056396026
2024-06-11 17:00:00+00:00,251847.94805555555,251847.94805555555
2024-06-11 18:00:00+00:00,172580.5175,340299.3937762449
2024-06-11 19:00:00+00:00,139104.87333333332,139104.87333333332
2024-06-11 20:00:00+00:00,105900.84138888888,105900.84138888888
2024-06-11 21:00:00+00:00,112801.84722222222,112801.84722222222
2024-06-11 22:00:00+00:00,118406.86638888888,226637.9034445436
2024-06-11 23:00:00+00:00,95237.26527777778,95237.26527777778
2024-06-12 00:00:00+00:00,78726.42333333334,78726.42333333334
2024-06-12 01:00:00+00:00,103045.44944444444,103045.44944444444
2024-06-12 02:00:00+00:00,202480.76888888888,158230.62143941346
2024-06-12 03:00:00+00:00,311103.6675,311103.6675
2024-06-12 04:00:00+00:00,501950.04777777777,194628.9657395531
2024-06-12 05:00:00+00:00,520790.68583333335,520790.68583333335
2024-06-12 06:00:00+00:00,507545.435,272286.51814283413
2024-06-12 07:00:00+00:00,326075.3330555556,272286.51814283413
2024-06-12 08:00:00+00:00,493069.7808333333,493069.7808333333
2024-06-12 09:00:00+00:00,663854.4708333333,334304.28856151365
2024-06-12 10:00:00+00:00,492068.0738888889,492068.0738888889
2024-06-12 11:00:00+00:00,441654.81,441654.81
2024-06-12 12:00:00+00:00,410634.9261111111,410634.9261111111
2024-06-12 13:00:00+00:00,206267.9055555556,206267.9055555556
2024-06-12 14:00:00+00:00,244829.75083333327,244829.75083333327
2024-06-12 15:00:00+00:00,122617.43388888887,332072.30008659593
2024-06-12 16:00:00+00:00,239884.07916666663,239884.07916666663
2024-06-12 17:00:00+00:00,144650.01416666666,310122.723677089
2024-06-12 18:00:00+00:00,118934.47305555556,310122.723677089
2024-06-12 19:00:00+00:00,147008.51277777777,310122.723677089
2024-06-12 20:00:00+00:00,106127.67694444444,106127.67694444444
2024-06-12 21:00:00+00:00,118981.89833333332,118981.89833333332
2024-06-12 22:00:00+00:00,84093.87444444445,84093.87444444445
2024-06-12 23:00:00+00:00,92775.42166666666,92775.42166666666
2024-06-13 00:00:00+00:00,84976.15305555555,84976.15305555555
2024-06-13 01:00:00+00:00,89703.50888888889,89703.50888888889
2024-06-13 02:00:00+00:00,175583.94694444444,141460.55811515162
2024-06-13 03:00:00+00:00,428027.9344444444,428027.9344444444
2024-06-13 04:00:00+00:00,468294.22277777776,468294.22277777776
2024-06-13 05:00:00+00:00,495310.81416666665,495310.81416666665
2024-06-13 06:00:00+00:00,675337.4683333334,308191.4053978433
2024-06-13 07:00:00+00:00,406659.7013888889,406659.7013888889
2024-06-13 08:00:00+00:00,402471.87583333335,402471.87583333335
2024-06-13 09:00:00+00:00,719269.0691666667,345803.3653879977
2024-06-13 10:00:00+00:00,947603.5938888888,345803.3653879977
2024-06-13 11:00:00+00:00,587170.4861111111,587170.4861111111
2024-06-13 12:00:00+00:00,469544.3525,469544.3525
2024-06-13 13:00:00+00:00,277151.52222222224,277151.52222222224
2024-06-13 14:00:00+00:00,362928.6230555556,395263.39662051375
2024-06-13 15:00:00+00:00,186645.30444444445,186645.30444444445
2024-06-13 16:00:00+00:00,190565.9113888889,345592.4222928782
2024-06-13 17:00:00+00:00,190807.97194444443,190807.97194444443
2024-06-13 18:00:00+00:00,131833.53805555555,131833.53805555555
2024-06-13 19:00:00+00:00,190238.94777777776,190238.94777777776
2024-06-13 20:00:00+00:00,114208.49916666666,256734.10395402997
2024-06-13 21:00:00+00:00,107710.9036111111,107710.9036111111
2024-06-13 22:00:00+00:00,127183.035,127183.035
2024-06-13 23:00:00+00:00,187467.495,187467.495
2024-06-14 00:00:00+00:00,122916.36666666668,199444.3139354678
2024-06-14 01:00:00+00:00,97089.94555555556,97089.94555555556
2024-06-14 02:00:00+00:00,164098.80222222224,164098.80222222224
2024-06-14 03:00:00+00:00,242797.1952777778,172879.1414252164
2024-06-14 04:00:00+00:00,407375.0430555556,407375.0430555556
2024-06-14 05:00:00+00:00,758593.0738888889,758593.0738888889
2024-06-14 06:00:00+00:00,324349.10194444447,324349.10194444447
2024-06-14 07:00:00+00:00,324937.4238888889,324937.4238888889
2024-06-14 08:00:00+00:00,500848.21944444446,500848.21944444446
2024-06-14 09:00:00+00:00,457521.8222222222,457521.8222222222
2024-06-14 10:00:00+00:00,346555.1372222222,346555.1372222222
2024-06-14 11:00:00+00:00,166674.21666666667,376137.86459916935
2024-06-14 12:00:00+00:00,196554.9725,196554.9725
2024-06-14 13:00:00+00:00,132392.3997222222,132392.3997222222
2024-06-14 14:00:00+00:00,210838.21,210838.21
2024-06-14 15:00:00+00:00,156569.975,276713.6471696268
2024-06-14 16:00:00+00:00,322245.8222222222,322245.8222222222
2024-06-14 17:00:00+00:00,132122.97833333333,132122.97833333333
2024-06-14 18:00:00+00:00,130278.09194444444,130278.09194444444
2024-06-14 19:00:00+00:00,144656.6513888889,144656.6513888889
2024-06-14 20:00:00+00:00,136297.2563888889,136297.2563888889
2024-06-14 21:00:00+00:00,138409.8763888889,138409.8763888889
2024-06-14 22:00:00+00:00,644031.9555555555,644031.9555555555
2024-06-14 23:00:00+00:00,114289.53138888888,114289.53138888888
2024-06-15 00:00:00+00:00,103664.01694444443,103664.01694444443
2024-06-15 01:00:00+00:00,184400.8625,184400.8625
2024-06-15 02:00:00+00:00,176698.42027777777,210391.93752598308
2024-06-15 03:00:00+00:00,409160.75416666665,409160.75416666665
2024-06-15 04:00:00+00:00,205726.80138888888,257717.84624995536
2024-06-15 05:00:00+00:00,140961.93805555557,257717.84624995536
2024-06-15 06:00:00+00:00,163482.97583333333,163482.97583333333
2024-06-15 07:00:00+00:00,478107.3219444445,478107.3219444445
2024-06-15 08:00:00+00:00,372972.8769444444,372972.8769444444
2024-06-15 09:00:00+00:00,158464.18444444446,158464.18444444446
2024-06-15 10:00:00+00:00,165113.4875,165113.4875
2024-06-15 11:00:00+00:00,141674.7613888889,141674.7613888889
2024-06-15 12:00:00+00:00,121020.79194444444,121020.79194444444
2024-06-15 13:00:00+00:00,193249.7430555556,206740.67103308724
2024-06-15 14:00:00+00:00,128282.85555555556,128282.85555555556
2024-06-15 15:00:00+00:00,247488.15694444443,188060.23877653212
2024-06-15 16:00:00+00:00,196883.5005555556,188060.23877653212
2024-06-15 17:00:00+00:00,169458.49972222222,188060.23877653212
2024-06-15 18:00:00+00:00,137789.0027777778,137789.0027777778
2024-06-15 19:00:00+00:00,104130.43416666667,104130.43416666667
2024-06-15 20:00:00+00:00,118911.85777777778,118911.85777777778
2024-06-15 21:00:00+00:00,106381.23611111112,106381.23611111112
2024-06-15 22:00:00+00:00,137810.18333333332,137810.18333333332
2024-06-15 23:00:00+00:00,108411.77805555557,140740.57283451004
2024-06-16 00:00:00+00:00,92890.05,92890.05
2024-06-16 01:00:00+00:00,107820.36694444444,107820.36694444444
2024-06-16 02:00:00+00:00,89262.98916666667,89262.98916666667
2024-06-16 03:00:00+00:00,94948.25333333333,117886.31491708175
2024-06-16 04:00:00+00:00,109149.61861111112,117886.31491708175
2024-06-16 05:00:00+00:00,116211.46694444444,116211.46694444444
2024-06-16 06:00:00+00:00,114248.17972222222,117415.85200341957
2024-06-16 07:00:00+00:00,108662.25333333333,108662.25333333333
2024-06-16 08:00:00+00:00,146483.00861111112,146483.00861111112
2024-06-16 09:00:00+00:00,134445.57833333334,121561.93119732242
2024-06-16 10:00:00+00:00,155229.05083333334,121561.93119732242
2024-06-16 11:00:00+00:00,150621.2147222222,150621.2147222222
2024-06-16 12:00:00+00:00,132039.70638888888,132039.70638888888
2024-06-16 13:00:00+00:00,124192.77722222224,124192.77722222224
2024-06-16 14:00:00+00:00,124553.25638888888,128988.68529136197
2024-06-16 15:00:00+00:00,171340.75555555554,128988.68529136197
2024-06-16 16:00:00+00:00,181023.05777777775,181023.05777777775
2024-06-16 17:00:00+00:00,352387.63,352387.63
2024-06-16 18:00:00+00:00,170442.15555555557,185361.59164576727
2024-06-16 19:00:00+00:00,88329.04222222223,88329.04222222223
2024-06-16 20:00:00+00:00,138708.42805555556,138708.42805555556
2024-06-16 21:00:00+00:00,72404.28611111111,72404.28611111111
2024-06-16 22:00:00+00:00,69371.68027777778,69371.68027777778
2024-06-16 23:00:00+00:00,64338.27611111111,64338.27611111111
2024-06-17 00:00:00+00:00,61496.30222222222,113899.73979229266
2024-06-17 01:00:00+00:00,128039.90833333334,113899.73979229266
2024-06-17 02:00:00+00:00,150648.59333333332,150648.59333333332
2024-06-17 03:00:00+00:00,311556.7536111111,311556.7536111111
2024-06-17 04:00:00+00:00,1571458.852222222,1571458.852222222
2024-06-17 05:00:00+00:00,601633.7352777778,601633.7352777778
2024-06-17 06:00:00+00:00,661153.4133333333,475241.323021429
2024-06-17 07:00:00+00:00,1128335.2155555557,475241.323021429
2024-06-17 08:00:00+00:00,513532.83805555553,475241.323021429
2024-06-17 09:00:00+00:00,1217443.7544444446,475241.323021429
2024-06-17 10:00:00+00:00,714702.6238888889,714702.6238888889
2024-06-17 11:00:00+00:00,496130.35,496130.35
2024-06-17 12:00:00+00:00,469404.52555555553,469404.52555555553
2024-06-17 13:00:00+00:00,322608.98833333334,322608.98833333334
2024-06-17 14:00:00+00:00,292426.8638888889,292426.8638888889
2024-06-17 15:00:00+00:00,217130.2225,452824.49807495903
2024-06-17 16:00:00+00:00,198793.19972222223,198793.19972222223
2024-06-17 17:00:00+00:00,210005.03305555557,210005.03305555557
2024-06-17 18:00:00+00:00,156023.43277777778,156023.43277777778
2024-06-17 19:00:00+00:00,176227.57361111112,176227.57361111112
2024-06-17 20:00:00+00:00,113611.14111111112,287968.42627010896
2024-06-17 21:00:00+00:00,134391.55388888888,287968.42627010896
2024-06-17 22:00:00+00:00,93887.1325,287968.42627010896
2024-06-17 23:00:00+00:00,121470.29555555557,121470.29555555557
2024-06-18 00:00:00+00:00,90668.14583333331,233343.05530076733
2024-06-18 01:00:00+00:00,112501.36277777776,233343.05530076733
2024-06-18 02:00:00+00:00,264207.6755555556,233343.05530076733
2024-06-18 03:00:00+00:00,492148.7027777778,492148.7027777778
2024-06-18 04:00:00+00:00,454851.5744444445,454851.5744444445
2024-06-18 05:00:00+00:00,744995.39,744995.39
2024-06-18 06:00:00+00:00,521616.7077777778,521616.7077777778
2024-06-18 07:00:00+00:00,647192.08,444689.164335258
2024-06-18 08:00:00+00:00,500043.7813888889,500043.7813888889
2024-06-18 09:00:00+00:00,522662.8072222222,457868.835062313
2024-06-18 10:00:00+00:00,388348.7625,457868.835062313
2024-06-18 11:00:00+00:00,313697.4075,313697.4075
2024-06-18 12:00:00+00:00,307620.98333333334,417371.2430504273
2024-06-18 13:00:00+00:00,165531.2308333333,417371.2430504273
2024-06-18 14:00:00+00:00,68900.49638888889,68900.49638888889
2024-06-18 15:00:00+00:00,80399.49027777778,80399.49027777778
2024-06-18 16:00:00+00:00,203012.35888888888,271668.8595382483
2024-06-18 17:00:00+00:00,164082.25944444444,164082.25944444444
2024-06-18 18:00:00+00:00,81865.67888888888,81865.67888888888
2024-06-18 19:00:00+00:00,37862.93305555556,213215.53767622332
2024-06-18 20:00:00+00:00,42563.12583333333,213215.53767622332
2024-06-18 21:00:00+00:00,45304.09027777778,45304.09027777778
2024-06-18 22:00:00+00:00,39010.33055555556,39010.33055555556
2024-06-18 23:00:00+00:00,33368.52,33368.52
2024-06-19 00:00:00+00:00,42141.30222222222,42141.30222222222
2024-06-19 01:00:00+00:00,57048.53833333333,103777.83914802792
2024-06-19 02:00:00+00:00,65752.92555555556,65752.92555555556
2024-06-19 03:00:00+00:00,179457.51027777776,179457.51027777776
2024-06-19 04:00:00+00:00,260693.92638888888,111670.93268969744
2024-06-19 05:00:00+00:00,323480.14916666667,323480.14916666667
2024-06-19 06:00:00+00:00,297138.1661111111,162101.69851754728
2024-06-19 07:00:00+00:00,289145.70444444445,289145.70444444445
2024-06-19 08:00:00+00:00,234422.38805555555,234422.38805555555
2024-06-19 09:00:00+00:00,482864.1638888889,482864.1638888889
2024-06-19 10:00:00+00:00,323534.7211111111,323534.7211111111
2024-06-19 11:00:00+00:00,285154.9488888889,285154.9488888889
2024-06-19 12:00:00+00:00,317002.43861111114,273394.68181816605
2024-06-19 13:00:00+00:00,77163.89361111111,77163.89361111111
2024-06-19 14:00:00+00:00,50964.64833333333,50964.64833333333
2024-06-19 15:00:00+00:00,117454.45305555555,191531.38212937955
2024-06-19 16:00:00+00:00,52710.08611111111,52710.08611111111
2024-06-19 17:00:00+00:00,123963.01916666668,158478.6926012204
2024-06-19 18:00:00+00:00,133381.53555555554,133381.53555555554
2024-06-19 19:00:00+00:00,87343.5025,87343.5025
2024-06-19 20:00:00+00:00,76500.45305555555,76500.45305555555
2024-06-19 21:00:00+00:00,112272.01972222222,112272.01972222222
2024-06-19 22:00:00+00:00,71480.61444444445,123956.07241102001
2024-06-19 23:00:00+00:00,222806.6586111111,222806.6586111111
2024-06-20 00:00:00+00:00,92277.52611111112,147491.92626818456
2024-06-20 01:00:00+00:00,160062.79944444445,147491.92626818456
2024-06-20 02:00:00+00:00,138001.32305555555,138001.32305555555
2024-06-20 03:00:00+00:00,400714.2880555556,400714.2880555556
2024-06-20 04:00:00+00:00,551403.1663888888,551403.1663888888
2024-06-20 05:00:00+00:00,1109738.733888889,267083.57631985465
2024-06-20 06:00:00+00:00,990884.6091666666,990884.6091666666
2024-06-20 07:00:00+00:00,616227.1741666667,439417.15556909563
2024-06-20 08:00:00+00:00,564572.5177777777,439417.15556909563
2024-06-20 09:00:00+00:00,965412.1677777778,965412.1677777778
2024-06-20 10:00:00+00:00,627691.3380555556,587168.5634928826
2024-06-20 11:00:00+00:00,566711.9988888889,587168.5634928826
2024-06-20 12:00:00+00:00,615075.9044444445,615075.9044444445
2024-06-20 13:00:00+00:00,389593.4108333333,389593.4108333333
2024-06-20 14:00:00+00:00,186504.99277777775,553924.8455343575
2024-06-20 15:00:00+00:00,156595.81583333333,156595.81583333333
2024-06-20 16:00:00+00:00,157432.35472222223,459322.6956055423
2024-06-20 17:00:00+00:00,71353.89277777777,71353.89277777777
2024-06-20 18:00:00+00:00,115828.73972222222,366949.1711227413
2024-06-20 19:00:00+00:00,135875.4938888889,366949.1711227413
2024-06-20 20:00:00+00:00,94014.18555555557,94014.18555555557
2024-06-20 21:00:00+00:00,122835.35472222224,290282.04034544196
2024-06-20 22:00:00+00:00,85556.09472222222,290282.04034544196
2024-06-20 23:00:00+00:00,73466.735,290282.04034544196
2024-06-21 00:00:00+00:00,78450.91833333333,78450.91833333333
2024-06-21 01:00:00+00:00,97155.24361111112,97155.24361111112
2024-06-21 02:00:00+00:00,267929.195,267929.195
2024-06-21 03:00:00+00:00,243412.36,243412.36
2024-06-21 04:00:00+00:00,423087.1477777778,423087.1477777778
2024-06-21 05:00:00+00:00,414808.2536111111,414808.2536111111
