time,original,imputed
2024-06-05 13:00:00+00:00,202537.86416666667,295253.8759722222
2024-06-05 14:00:00+00:00,268131.8036111111,268131.8036111111
2024-06-05 15:00:00+00:00,200663.4011111111,253133.05194444445
2024-06-05 16:00:00+00:00,283177.1488888889,238134.3002777778
2024-06-05 17:00:00+00:00,223135.54861111112,223135.54861111112
2024-06-05 18:00:00+00:00,279069.7841666667,279069.7841666667
2024-06-05 19:00:00+00:00,199506.70027777777,199506.70027777777
2024-06-05 20:00:00+00:00,84107.92722222222,195696.06666666668
2024-06-05 21:00:00+00:00,191885.4330555556,191885.4330555556
2024-06-05 22:00:00+00:00,66958.22694444444,66958.22694444444
2024-06-05 23:00:00+00:00,61510.11722222222,61510.11722222222
2024-06-06 00:00:00+00:00,58874.85722222222,58874.85722222222
2024-06-06 01:00:00+00:00,74694.40222222223,182562.72
2024-06-06 02:00:00+00:00,306250.5827777778,306250.5827777778
2024-06-06 03:00:00+00:00,1773247.845,1773247.845
2024-06-06 04:00:00+00:00,1844397.9405555555,1844397.9405555555
2024-06-06 05:00:00+00:00,2046636.1930555557,2046636.1930555557
2024-06-06 06:00:00+00:00,1943606.1280555555,1943606.1280555555
2024-06-06 07:00:00+00:00,1090511.8402777778,1090511.8402777778
2024-06-06 08:00:00+00:00,1199227.7688888889,1199227.7688888889
2024-06-06 09:00:00+00:00,1062777.2416666667,888323.6567592593
2024-06-06 10:00:00+00:00,445636.2336111111,577419.5446296296
2024-06-06 11:00:00+00:00,266515.4325,266515.4325
2024-06-06 12:00:00+00:00,489347.08472222224,489347.08472222224
2024-06-06 13:00:00+00:00,190943.10361111112,190943.10361111112
2024-06-06 14:00:00+00:00,391960.2811111111,391960.2811111111
2024-06-06 15:00:00+00:00,197393.0230555556,197393.0230555556
2024-06-06 16:00:00+00:00,260895.04888888888,306171.81194444443
2024-06-06 17:00:00+00:00,414950.6008333333,414950.6008333333
2024-06-06 18:00:00+00:00,271071.0163888889,271071.0163888889
2024-06-06 19:00:00+00:00,365060.3780555556,365060.3780555556
2024-06-06 20:00:00+00:00,194538.47722222225,194538.47722222225
2024-06-06 21:00:00+00:00,133126.3188888889,133126.3188888889
2024-06-06 22:00:00+00:00,82336.96333333333,82336.96333333333
2024-06-06 23:00:00+00:00,99027.77638888887,99027.77638888887
2024-06-07 00:00:00+00:00,207558.55666666667,207558.55666666667
2024-06-07 01:00:00+00:00,101424.25944444444,276347.32625
2024-06-07 02:00:00+00:00,345136.0958333333,345136.0958333333
2024-06-07 03:00:00+00:00,1978862.6697222225,1978862.6697222225
2024-06-07 04:00:00+00:00,2085431.7969444443,1999346.019027778
2024-06-07 05:00:00+00:00,2019829.3683333332,2019829.3683333332
2024-06-07 06:00:00+00:00,1665987.707222222,1665987.707222222
2024-06-07 07:00:00+00:00,1364795.576666667,1364795.576666667
2024-06-07 08:00:00+00:00,1376945.8591666666,1376945.8591666666
2024-06-07 09:00:00+00:00,828355.1269444445,1083333.6996527778
2024-06-07 10:00:00+00:00,373518.2019444445,789721.5401388889
2024-06-07 11:00:00+00:00,367927.405,496109.380625
2024-06-07 12:00:00+00:00,202497.2211111111,202497.2211111111
2024-06-07 13:00:00+00:00,100846.25111111112,100846.25111111112
2024-06-07 14:00:00+00:00,206334.98527777777,206334.98527777777
2024-06-07 15:00:00+00:00,422795.9463888889,422795.9463888889
2024-06-07 16:00:00+00:00,126705.77666666669,333633.111875
2024-06-07 17:00:00+00:00,157270.5977777778,244470.2773611111
2024-06-07 18:00:00+00:00,119339.97361111113,155307.4428472222
2024-06-07 19:00:00+00:00,66144.60833333334,66144.60833333334
2024-06-07 20:00:00+00:00,97665.9863888889,80099.16055555556
2024-06-07 21:00:00+00:00,94053.71277777778,94053.71277777778
2024-06-07 22:00:00+00:00,66962.19694444444,66962.19694444444
2024-06-07 23:00:00+00:00,52122.896944444445,52122.896944444445
2024-06-08 00:00:00+00:00,59566.075277777774,85711.90796296296
2024-06-08 01:00:00+00:00,145120.0361111111,119300.91898148146
2024-06-08 02:00:00+00:00,152889.93,152889.93
2024-06-08 03:00:00+00:00,149648.77083333334,149648.77083333334
2024-06-08 04:00:00+00:00,122807.79972222222,183216.18347222224
2024-06-08 05:00:00+00:00,216783.5961111111,216783.5961111111
2024-06-08 06:00:00+00:00,146088.30194444445,146088.30194444445
2024-06-08 07:00:00+00:00,196805.23305555555,196805.23305555555
2024-06-08 08:00:00+00:00,155881.48833333334,175989.0428888889
2024-06-08 09:00:00+00:00,179056.0547222222,155172.85272222222
2024-06-08 10:00:00+00:00,149728.04222222223,134356.66255555555
2024-06-08 11:00:00+00:00,144394.6525,113540.47238888888
2024-06-08 12:00:00+00:00,92724.28222222222,92724.28222222222
2024-06-08 13:00:00+00:00,92594.35138888888,92594.35138888888
2024-06-08 14:00:00+00:00,48939.25777777778,48939.25777777778
2024-06-08 15:00:00+00:00,206004.5236111111,206004.5236111111
2024-06-08 16:00:00+00:00,180080.10527777777,158324.40194444443
2024-06-08 17:00:00+00:00,313546.1508333333,110644.28027777777
2024-06-08 18:00:00+00:00,62964.15861111111,62964.15861111111
2024-06-08 19:00:00+00:00,94148.43277777778,94148.43277777778
2024-06-08 20:00:00+00:00,91535.21694444444,91535.21694444444
2024-06-08 21:00:00+00:00,66204.27694444444,130695.69527777778
2024-06-08 22:00:00+00:00,94538.94388888888,169856.17361111112
2024-06-08 23:00:00+00:00,72947.26444444444,209016.65194444446
2024-06-09 00:00:00+00:00,248177.1302777778,248177.1302777778
2024-06-09 01:00:00+00:00,109793.71055555556,109793.71055555556
2024-06-09 02:00:00+00:00,115932.26333333334,115932.26333333334
2024-06-09 03:00:00+00:00,166443.79194444444,166443.79194444444
2024-06-09 04:00:00+00:00,112941.97861111112,133094.2238888889
2024-06-09 05:00:00+00:00,99744.65583333334,99744.65583333334
2024-06-09 06:00:00+00:00,102341.31,99035.33444444445
2024-06-09 07:00:00+00:00,98326.01305555557,98326.01305555557
2024-06-09 08:00:00+00:00,82207.91027777777,82207.91027777777
2024-06-09 09:00:00+00:00,81374.05,81374.05
2024-06-09 10:00:00+00:00,131375.74416666667,105687.74763888889
2024-06-09 11:00:00+00:00,130001.44527777778,130001.44527777778
2024-06-09 12:00:00+00:00,84226.28694444445,84226.28694444445
2024-06-09 13:00:00+00:00,153412.15944444443,122937.73416666666
2024-06-09 14:00:00+00:00,189576.9672222222,161649.1813888889
2024-06-09 15:00:00+00:00,200360.6286111111,200360.6286111111
2024-06-09 16:00:00+00:00,426606.7580555556,221123.09733333334
2024-06-09 17:00:00+00:00,483559.1358333333,241885.56605555557
2024-06-09 18:00:00+00:00,360587.26916666667,262648.0347777778
2024-06-09 19:00:00+00:00,513559.1911111111,283410.5035
2024-06-09 20:00:00+00:00,304172.97222222225,304172.97222222225
2024-06-09 21:00:00+00:00,125138.12805555556,125138.12805555556
2024-06-09 22:00:00+00:00,176630.16916666666,103636.6963888889
2024-06-09 23:00:00+00:00,82135.26472222223,82135.26472222223
2024-06-10 00:00:00+00:00,306118.89416666667,546564.241875
2024-06-10 01:00:00+00:00,148024.0977777778,1010993.2190277777
2024-06-10 02:00:00+00:00,455593.9305555556,1475422.1961805553
2024-06-10 03:00:00+00:00,1939851.173333333,1939851.173333333
2024-06-10 04:00:00+00:00,2015152.789722222,2015152.789722222
2024-06-10 05:00:00+00:00,1992029.1869444444,1992029.1869444444
2024-06-10 06:00:00+00:00,2168790.257777778,1908954.8316666665
2024-06-10 07:00:00+00:00,2336997.7019444443,1825880.476388889
2024-06-10 08:00:00+00:00,1842976.750555556,1742806.1211111112
2024-06-10 09:00:00+00:00,1659731.7658333334,1659731.7658333334
2024-06-10 10:00:00+00:00,1074001.6661111112,1230467.0088888889
2024-06-10 11:00:00+00:00,801202.2519444445,801202.2519444445
2024-06-10 12:00:00+00:00,544924.7875,544924.7875
2024-06-10 13:00:00+00:00,539161.4180555556,539161.4180555556
2024-06-10 14:00:00+00:00,524766.3480555556,524766.3480555556
2024-06-10 15:00:00+00:00,499360.9902777778,479809.4152777778
2024-06-10 16:00:00+00:00,434852.4825,434852.4825
2024-06-10 17:00:00+00:00,424840.21944444446,433283.7011111111
2024-06-10 18:00:00+00:00,431714.9197222222,431714.9197222222
2024-06-10 19:00:00+00:00,333050.2783333333,333050.2783333333
2024-06-10 20:00:00+00:00,383489.3080555556,239315.03805555555
2024-06-10 21:00:00+00:00,145579.79777777777,145579.79777777777
2024-06-10 22:00:00+00:00,98936.82972222222,145244.1176851852
2024-06-10 23:00:00+00:00,157594.69777777776,144908.43759259259
2024-06-11 00:00:00+00:00,144572.7575,144572.7575
2024-06-11 01:00:00+00:00,144807.03333333333,144807.03333333333
2024-06-11 02:00:00+00:00,755474.7663888889,755474.7663888889
2024-06-11 03:00:00+00:00,1729875.8594444443,1729875.8594444443
2024-06-11 04:00:00+00:00,2252741.6975,2252741.6975
2024-06-11 05:00:00+00:00,1671951.4644444445,2149060.069074074
2024-06-11 06:00:00+00:00,1700289.4813888888,2045378.440648148
2024-06-11 07:00:00+00:00,1941696.8122222223,1941696.8122222223
2024-06-11 08:00:00+00:00,1503006.661388889,1712998.8104166668
2024-06-11 09:00:00+00:00,1484300.808611111,1484300.808611111
2024-06-11 10:00:00+00:00,961071.8138888888,1104969.586111111
2024-06-11 11:00:00+00:00,648425.7525,725638.3636111111
2024-06-11 12:00:00+00:00,346307.1411111111,346307.1411111111
2024-06-11 13:00:00+00:00,348157.0158333333,348157.0158333333
2024-06-11 14:00:00+00:00,492670.9811111111,492670.9811111111
2024-06-11 15:00:00+00:00,677943.1377777777,677943.1377777777
2024-06-11 16:00:00+00:00,578657.2336111111,481983.22555555555
2024-06-11 17:00:00+00:00,286023.3133333333,286023.3133333333
2024-06-11 18:00:00+00:00,906936.4672222222,273291.3936111111
2024-06-11 19:00:00+00:00,260559.4738888889,260559.4738888889
2024-06-11 20:00:00+00:00,163482.53083333332,205151.32708333334
2024-06-11 21:00:00+00:00,149743.18027777778,149743.18027777778
2024-06-11 22:00:00+00:00,244153.4305555556,202148.2488888889
2024-06-11 23:00:00+00:00,254553.3175,254553.3175
2024-06-12 00:00:00+00:00,110040.55611111112,110040.55611111112
2024-06-12 01:00:00+00:00,167781.54861111112,167781.54861111112
2024-06-12 02:00:00+00:00,889089.2966666666,1281678.0699999998
2024-06-12 03:00:00+00:00,2395574.5913888887,2395574.5913888887
2024-06-12 04:00:00+00:00,2154457.254166667,2168842.3996666665
2024-06-12 05:00:00+00:00,1673022.8313888889,1942110.2079444441
2024-06-12 06:00:00+00:00,1903804.125,1715378.016222222
2024-06-12 07:00:00+00:00,1350841.7355555557,1488645.8244999996
2024-06-12 08:00:00+00:00,1261913.6327777775,1261913.6327777775
2024-06-12 09:00:00+00:00,1212964.3694444443,1024811.029722222
2024-06-12 10:00:00+00:00,663422.3311111111,787708.4266666665
2024-06-12 11:00:00+00:00,550605.8236111111,550605.8236111111
2024-06-12 12:00:00+00:00,753650.2011111111,753650.2011111111
2024-06-12 13:00:00+00:00,417838.1305555556,417838.1305555556
2024-06-12 14:00:00+00:00,858159.3233333334,858159.3233333334
2024-06-12 15:00:00+00:00,763085.9583333334,732688.2948611111
2024-06-12 16:00:00+00:00,607217.2663888889,607217.2663888889
2024-06-12 17:00:00+00:00,736904.0055555556,554468.5920833334
2024-06-12 18:00:00+00:00,718936.4183333333,501719.91777777777
2024-06-12 19:00:00+00:00,341632.2216666667,448971.24347222224
2024-06-12 20:00:00+00:00,396222.56916666665,396222.56916666665
2024-06-12 21:00:00+00:00,265718.9213888889,267022.0961111111
2024-06-12 22:00:00+00:00,137821.62305555557,137821.62305555557
2024-06-12 23:00:00+00:00,86027.07944444445,148053.1088888889
2024-06-13 00:00:00+00:00,158284.59472222222,158284.59472222222
2024-06-13 01:00:00+00:00,104888.44611111112,104888.44611111112
2024-06-13 02:00:00+00:00,584543.7780555555,1005765.6690277777
2024-06-13 03:00:00+00:00,1906642.8919444445,1906642.8919444445
2024-06-13 04:00:00+00:00,1955624.550555556,1955624.550555556
2024-06-13 05:00:00+00:00,1752552.976111111,1752552.976111111
2024-06-13 06:00:00+00:00,1765017.0252777778,1712217.94875
2024-06-13 07:00:00+00:00,1671882.921388889,1671882.921388889
2024-06-13 08:00:00+00:00,1164356.4161111112,1351917.0513194446
2024-06-13 09:00:00+00:00,1193466.191111111,1031951.18125
2024-06-13 10:00:00+00:00,755632.9947222222,711985.3111805555
2024-06-13 11:00:00+00:00,392019.4411111111,392019.4411111111
2024-06-13 12:00:00+00:00,415903.5761111111,379990.40638888883
2024-06-13 13:00:00+00:00,367961.3716666666,367961.3716666666
2024-06-13 14:00:00+00:00,327540.62694444443,404907.32166666666
2024-06-13 15:00:00+00:00,441853.27166666667,441853.27166666667
2024-06-13 16:00:00+00:00,377453.105,401277.18736111117
2024-06-13 17:00:00+00:00,360701.1030555556,360701.1030555556
2024-06-13 18:00:00+00:00,484329.0933333333,484329.0933333333
2024-06-13 19:00:00+00:00,631496.6930555556,405452.7941666667
2024-06-13 20:00:00+00:00,354953.06138888886,326576.495
2024-06-13 21:00:00+00:00,247700.19583333333,247700.19583333333
2024-06-13 22:00:00+00:00,201156.2683333333,201156.2683333333
2024-06-13 23:00:00+00:00,110762.74222222222,110762.74222222222
2024-06-14 00:00:00+00:00,190890.7788888889,140160.52125
2024-06-14 01:00:00+00:00,169558.30027777777,169558.30027777777
2024-06-14 02:00:00+00:00,446856.6005555556,611180.9780555556
2024-06-14 03:00:00+00:00,1634394.691111111,1052803.6558333335
2024-06-14 04:00:00+00:00,1494426.3336111112,1494426.3336111112
2024-06-14 05:00:00+00:00,2126562.311388889,2126562.311388889
2024-06-14 06:00:00+00:00,2479812.8719444443,2479812.8719444443
2024-06-14 07:00:00+00:00,1890062.3436111112,1890062.3436111112
2024-06-14 08:00:00+00:00,1476285.0955555555,1280581.9219444445
2024-06-14 09:00:00+00:00,671101.5002777778,671101.5002777778
2024-06-14 10:00:00+00:00,387996.9058333333,529949.3609027778
2024-06-14 11:00:00+00:00,181685.38972222223,388797.2215277778
2024-06-14 12:00:00+00:00,173657.36472222224,247645.08215277782
2024-06-14 13:00:00+00:00,106492.94277777776,106492.94277777776
2024-06-14 14:00:00+00:00,87295.40444444444,87295.40444444444
2024-06-14 15:00:00+00:00,78289.58888888889,126228.26999999999
2024-06-14 16:00:00+00:00,165161.13555555555,165161.13555555555
2024-06-14 17:00:00+00:00,109253.3225,109253.3225
2024-06-14 18:00:00+00:00,133295.39,133295.39
2024-06-14 19:00:00+00:00,112456.46638888888,112456.46638888888
2024-06-14 20:00:00+00:00,118108.15055555556,118000.32763888888
2024-06-14 21:00:00+00:00,123544.1888888889,123544.1888888889
2024-06-14 22:00:00+00:00,89381.34055555555,89381.34055555555
2024-06-14 23:00:00+00:00,119799.71944444445,119799.71944444445
2024-06-15 00:00:00+00:00,60317.831666666665,60317.831666666665
2024-06-15 01:00:00+00:00,84927.78916666667,84927.78916666667
2024-06-15 02:00:00+00:00,80132.02527777778,152527.77125
2024-06-15 03:00:00+00:00,220127.75333333333,220127.75333333333
2024-06-15 04:00:00+00:00,129143.78833333332,167614.69268518517
2024-06-15 05:00:00+00:00,62416.87,115101.63203703704
2024-06-15 06:00:00+00:00,62588.571388888886,62588.571388888886
2024-06-15 07:00:00+00:00,69840.69277777777,69840.69277777777
2024-06-15 08:00:00+00:00,41048.35,41048.35
2024-06-15 09:00:00+00:00,92487.92083333334,92487.92083333334
2024-06-15 10:00:00+00:00,165342.15833333333,165342.15833333333
2024-06-15 11:00:00+00:00,164250.02694444446,164250.02694444446
2024-06-15 12:00:00+00:00,124826.10416666669,124826.10416666669
2024-06-15 13:00:00+00:00,70046.00916666667,95741.8801388889
2024-06-15 14:00:00+00:00,66657.65611111111,66657.65611111111
2024-06-15 15:00:00+00:00,83238.09027777778,60725.59763888889
2024-06-15 16:00:00+00:00,75298.6525,54793.53916666667
2024-06-15 17:00:00+00:00,61403.004166666666,48861.48069444444
2024-06-15 18:00:00+00:00,42929.42222222222,42929.42222222222
2024-06-15 19:00:00+00:00,49388.22027777778,49388.22027777778
2024-06-15 20:00:00+00:00,30691.632777777777,30691.632777777777
2024-06-15 21:00:00+00:00,96029.4825,96029.4825
2024-06-15 22:00:00+00:00,61108.79972222223,61108.79972222223
2024-06-15 23:00:00+00:00,56947.921944444446,67738.60041666668
2024-06-16 00:00:00+00:00,74368.40111111112,74368.40111111112
2024-06-16 01:00:00+00:00,115831.53555555556,115831.53555555556
2024-06-16 02:00:00+00:00,130677.4961111111,130677.4961111111
2024-06-16 03:00:00+00:00,148213.4088888889,114739.1137962963
2024-06-16 04:00:00+00:00,84856.75583333333,98800.73148148147
2024-06-16 05:00:00+00:00,82862.34916666667,82862.34916666667
2024-06-16 06:00:00+00:00,99768.53333333334,105274.61694444444
2024-06-16 07:00:00+00:00,144103.22805555555,127686.88472222222
2024-06-16 08:00:00+00:00,150099.1525,150099.1525
2024-06-16 09:00:00+00:00,67413.13472222222,142665.1825
2024-06-16 10:00:00+00:00,72134.45555555556,135231.2125
2024-06-16 11:00:00+00:00,127797.2425,127797.2425
2024-06-16 12:00:00+00:00,104884.68305555556,104884.68305555556
2024-06-16 13:00:00+00:00,96973.60805555557,96973.60805555557
2024-06-16 14:00:00+00:00,103561.42916666668,254993.23398148152
2024-06-16 15:00:00+00:00,278840.0752777778,413012.85990740743
2024-06-16 16:00:00+00:00,571032.4858333333,571032.4858333333
2024-06-16 17:00:00+00:00,355016.1452777778,355016.1452777778
2024-06-16 18:00:00+00:00,235570.41972222223,283017.45875
2024-06-16 19:00:00+00:00,211018.77222222224,211018.77222222224
2024-06-16 20:00:00+00:00,379555.6919444445,379555.6919444445
2024-06-16 21:00:00+00:00,148403.3202777778,148403.3202777778
2024-06-16 22:00:00+00:00,127228.71833333334,324110.7637222222
2024-06-16 23:00:00+00:00,77277.99416666667,499818.20716666663
2024-06-17 00:00:00+00:00,68368.34944444445,675525.650611111
2024-06-17 01:00:00+00:00,129436.91222222222,851233.0940555555
2024-06-17 02:00:00+00:00,1026940.5375,1026940.5375
2024-06-17 03:00:00+00:00,1877249.6708333332,1877249.6708333332
2024-06-17 04:00:00+00:00,1521129.8372222222,1521129.8372222222
2024-06-17 05:00:00+00:00,1327106.786388889,1327106.786388889
2024-06-17 06:00:00+00:00,1861157.0377777775,1301146.5577777778
2024-06-17 07:00:00+00:00,1961196.0902777775,1275186.3291666666
2024-06-17 08:00:00+00:00,1558199.4197222225,1249226.1005555557
2024-06-17 09:00:00+00:00,1268527.5841666667,1223265.8719444445
2024-06-17 10:00:00+00:00,1197305.6433333333,1197305.6433333333
2024-06-17 11:00:00+00:00,636504.2288888888,636504.2288888888
2024-06-17 12:00:00+00:00,472418.9038888889,472418.9038888889
2024-06-17 13:00:00+00:00,479488.4536111111,479488.4536111111
2024-06-17 14:00:00+00:00,302094.6780555556,302094.6780555556
2024-06-17 15:00:00+00:00,320343.0783333333,303253.42069444444
2024-06-17 16:00:00+00:00,304412.16333333333,304412.16333333333
2024-06-17 17:00:00+00:00,506703.005,549713.4865277777
2024-06-17 18:00:00+00:00,795014.8097222223,795014.8097222223
2024-06-17 19:00:00+00:00,259002.6480555556,259002.6480555556
2024-06-17 20:00:00+00:00,197067.8711111111,215128.6086805556
2024-06-17 21:00:00+00:00,124742.17611111113,171254.56930555557
2024-06-17 22:00:00+00:00,38580.146944444445,127380.52993055555
2024-06-17 23:00:00+00:00,83506.49055555556,83506.49055555556
2024-06-18 00:00:00+00:00,69693.13083333333,478634.17312500003
2024-06-18 01:00:00+00:00,135067.10861111112,873761.8556944445
2024-06-18 02:00:00+00:00,658352.0875,1268889.538263889
2024-06-18 03:00:00+00:00,1664017.2208333334,1664017.2208333334
2024-06-18 04:00:00+00:00,1995887.4188888888,1995887.4188888888
2024-06-18 05:00:00+00:00,1572133.289722222,1572133.289722222
2024-06-18 06:00:00+00:00,1684579.1319444445,1751823.1320370368
