time,original,imputed
2024-05-28 06:00:00+00:00,397395.15777777776,397395.15777777776
2024-05-28 07:00:00+00:00,508738.32722222223,508738.32722222223
2024-05-28 08:00:00+00:00,246954.3975,904461.85406822
2024-05-28 09:00:00+00:00,380812.0833333333,380812.0833333333
2024-05-28 10:00:00+00:00,448260.5602777778,448260.5602777778
2024-05-28 11:00:00+00:00,349855.8772222222,349855.8772222222
2024-05-28 12:00:00+00:00,240608.15083333332,240608.15083333332
2024-05-28 13:00:00+00:00,169185.5597222222,169185.5597222222
2024-05-28 14:00:00+00:00,187342.34,187342.34
2024-05-28 15:00:00+00:00,57236.52166666667,57236.52166666667
2024-05-28 16:00:00+00:00,44062.36583333334,44062.36583333334
2024-05-28 17:00:00+00:00,37370.16222222222,37370.16222222222
2024-05-28 18:00:00+00:00,22652.65472222222,22652.65472222222
2024-05-28 19:00:00+00:00,47379.524722222224,47379.524722222224
2024-05-28 20:00:00+00:00,45319.81861111111,111089.0222063673
2024-05-28 21:00:00+00:00,28282.758055555558,28282.758055555558
2024-05-28 22:00:00+00:00,13994.183333333332,13994.183333333332
2024-05-28 23:00:00+00:00,48050.0175,48050.0175
2024-05-29 00:00:00+00:00,27739.04111111111,27739.04111111111
2024-05-29 01:00:00+00:00,81207.78777777778,81207.78777777778
2024-05-29 02:00:00+00:00,199410.65944444443,383075.00970921747
2024-05-29 03:00:00+00:00,384526.1122222222,384526.1122222222
2024-05-29 04:00:00+00:00,809760.5188888889,809760.5188888889
2024-05-29 05:00:00+00:00,545232.2738888889,545232.2738888889
2024-05-29 06:00:00+00:00,445567.8005555556,445567.8005555556
2024-05-29 07:00:00+00:00,267923.2972222222,267923.2972222222
2024-05-29 08:00:00+00:00,427553.2555555556,427553.2555555556
2024-05-29 09:00:00+00:00,661591.6308333334,661591.6308333334
2024-05-29 10:00:00+00:00,456563.6269444444,789883.0028075195
2024-05-29 11:00:00+00:00,366836.9341666666,366836.9341666666
2024-05-29 12:00:00+00:00,341344.7713888889,341344.7713888889
2024-05-29 13:00:00+00:00,85250.50222222222,85250.50222222222
2024-05-29 14:00:00+00:00,151575.3777777778,151575.3777777778
2024-05-29 15:00:00+00:00,39730.83694444445,304427.1900440668
2024-05-29 16:00:00+00:00,135536.04444444444,135536.04444444444
2024-05-29 17:00:00+00:00,80266.4625,80266.4625
2024-05-29 18:00:00+00:00,128864.73666666666,128864.73666666666
2024-05-29 19:00:00+00:00,40539.54027777778,234927.07674861225
2024-05-29 20:00:00+00:00,12722.4225,12722.4225
2024-05-29 21:00:00+00:00,22121.424722222226,118743.92110658721
2024-05-29 22:00:00+00:00,14387.280277777778,14387.280277777778
2024-05-29 23:00:00+00:00,21242.2425,21242.2425
2024-05-30 00:00:00+00:00,8872.060555555556,78007.18992175908
2024-05-30 01:00:00+00:00,142383.54666666666,142383.54666666666
2024-05-30 02:00:00+00:00,151548.57694444444,151548.57694444444
2024-05-30 03:00:00+00:00,311689.7108333333,311689.7108333333
2024-05-30 04:00:00+00:00,314048.51444444444,725190.5075831166
2024-05-30 05:00:00+00:00,366246.66694444447,366246.66694444447
2024-05-30 06:00:00+00:00,527585.9922222223,527585.9922222223
2024-05-30 07:00:00+00:00,336367.3383333333,336367.3383333333
2024-05-30 08:00:00+00:00,286602.04083333333,286602.04083333333
2024-05-30 09:00:00+00:00,395464.4811111111,1041697.3826880839
2024-05-30 10:00:00+00:00,242813.11444444445,242813.11444444445
2024-05-30 11:00:00+00:00,252031.3336111111,252031.3336111111
2024-05-30 12:00:00+00:00,136298.38444444444,136298.38444444444
2024-05-30 13:00:00+00:00,264060.3694444444,427796.3235986208
2024-05-30 14:00:00+00:00,112083.09472222222,112083.09472222222
2024-05-30 15:00:00+00:00,31430.324444444443,31430.324444444443
2024-05-30 16:00:00+00:00,29235.193055555555,173412.52962222765
2024-05-30 17:00:00+00:00,96082.34194444444,96082.34194444444
2024-05-30 18:00:00+00:00,21768.42805555556,115719.32519816169
2024-05-30 19:00:00+00:00,63231.936944444446,180133.95771392537
2024-05-30 20:00:00+00:00,9665.0775,9665.0775
2024-05-30 21:00:00+00:00,17731.329166666666,80550.82697962856
2024-05-30 22:00:00+00:00,22067.02,22067.02
2024-05-30 23:00:00+00:00,12088.309444444443,81442.10596224245
2024-05-31 00:00:00+00:00,11990.338333333331,11990.338333333331
2024-05-31 01:00:00+00:00,62585.403333333335,62585.403333333335
2024-05-31 02:00:00+00:00,102789.84694444443,102789.84694444443
2024-05-31 03:00:00+00:00,277663.155,277663.155
2024-05-31 04:00:00+00:00,469573.6133333333,469573.6133333333
2024-05-31 05:00:00+00:00,503290.1675,503290.1675
2024-05-31 06:00:00+00:00,286149.1527777777,959642.393533224
2024-05-31 07:00:00+00:00,412087.2997222222,412087.2997222222
2024-05-31 08:00:00+00:00,259775.07444444444,820407.9062682112
2024-05-31 09:00:00+00:00,321825.10777777777,321825.10777777777
2024-05-31 10:00:00+00:00,281081.5552777778,762863.4477578659
2024-05-31 11:00:00+00:00,87114.36027777777,87114.36027777777
2024-05-31 12:00:00+00:00,91473.66222222222,91473.66222222222
2024-05-31 13:00:00+00:00,27595.726944444443,27595.726944444443
2024-05-31 14:00:00+00:00,40566.461388888885,40566.461388888885
2024-05-31 15:00:00+00:00,53259.160833333335,363339.6319707003
2024-05-31 16:00:00+00:00,35725.54277777778,219334.7094844753
2024-05-31 17:00:00+00:00,45331.145,45331.145
2024-05-31 18:00:00+00:00,20517.256666666668,20517.256666666668
2024-05-31 19:00:00+00:00,14151.385833333334,166910.7730558298
2024-05-31 20:00:00+00:00,12321.159722222224,12321.159722222224
2024-05-31 21:00:00+00:00,22984.08361111111,22984.08361111111
2024-05-31 22:00:00+00:00,6929.283888888889,69690.14642403697
2024-05-31 23:00:00+00:00,14515.54,14515.54
2024-06-01 00:00:00+00:00,159288.7575,67051.58729824107
2024-06-01 01:00:00+00:00,12825.387222222222,78699.09649002057
2024-06-01 02:00:00+00:00,11855.464444444444,11855.464444444444
2024-06-01 03:00:00+00:00,72433.14166666666,78058.0567154293
2024-06-01 04:00:00+00:00,117697.4336111111,117697.4336111111
2024-06-01 05:00:00+00:00,32639.384166666667,32639.384166666667
2024-06-01 06:00:00+00:00,71797.88388888889,71797.88388888889
2024-06-01 07:00:00+00:00,21839.6975,21839.6975
2024-06-01 08:00:00+00:00,19691.56194444445,19691.56194444445
2024-06-01 09:00:00+00:00,23225.047222222223,23225.047222222223
2024-06-01 10:00:00+00:00,21288.73805555556,21288.73805555556
2024-06-01 11:00:00+00:00,42980.46055555555,42980.46055555555
2024-06-01 12:00:00+00:00,81335.44638888889,81335.44638888889
2024-06-01 13:00:00+00:00,24832.24944444445,90177.20418487302
2024-06-01 14:00:00+00:00,25061.65611111111,25061.65611111111
2024-06-01 15:00:00+00:00,17044.66611111111,17044.66611111111
2024-06-01 16:00:00+00:00,8370.99,8370.99
2024-06-01 17:00:00+00:00,31224.844444444443,31224.844444444443
2024-06-01 18:00:00+00:00,30621.275833333333,30621.275833333333
2024-06-01 19:00:00+00:00,20655.779444444444,130169.92617895224
2024-06-01 20:00:00+00:00,6905.9475,6905.9475
2024-06-01 21:00:00+00:00,26487.042777777777,26487.042777777777
2024-06-01 22:00:00+00:00,30291.948888888888,79256.88763706255
2024-06-01 23:00:00+00:00,7749.045,74640.17693237879
2024-06-02 00:00:00+00:00,16601.2675,74963.26197821206
2024-06-02 01:00:00+00:00,9315.761944444444,9315.761944444444
2024-06-02 02:00:00+00:00,8642.656666666666,8642.656666666666
2024-06-02 03:00:00+00:00,55043.62416666667,55043.62416666667
2024-06-02 04:00:00+00:00,33404.61944444444,92545.80802767808
2024-06-02 05:00:00+00:00,127133.95055555557,127133.95055555557
2024-06-02 06:00:00+00:00,14538.079444444444,14538.079444444444
2024-06-02 07:00:00+00:00,29187.483333333334,29187.483333333334
2024-06-02 08:00:00+00:00,58014.64,113281.99568331022
2024-06-02 09:00:00+00:00,46167.755,107000.3836802664
2024-06-02 10:00:00+00:00,44829.890555555554,44829.890555555554
2024-06-02 11:00:00+00:00,43656.17,43656.17
2024-06-02 12:00:00+00:00,50961.96944444445,129839.09039536834
2024-06-02 13:00:00+00:00,62602.905277777776,62602.905277777776
2024-06-02 14:00:00+00:00,55449.91805555556,145482.58061546745
2024-06-02 15:00:00+00:00,7840.632777777778,217635.18516618566
2024-06-02 16:00:00+00:00,14269.882222222222,14269.882222222222
2024-06-02 17:00:00+00:00,26472.93305555556,26472.93305555556
2024-06-02 18:00:00+00:00,10502.100277777778,10502.100277777778
2024-06-02 19:00:00+00:00,14580.06138888889,14580.06138888889
2024-06-02 20:00:00+00:00,8854.480277777779,8854.480277777779
2024-06-02 21:00:00+00:00,15744.198333333334,84586.59982608058
2024-06-02 22:00:00+00:00,9467.81138888889,9467.81138888889
2024-06-02 23:00:00+00:00,5727.851944444445,5727.851944444445
2024-06-03 00:00:00+00:00,37386.116944444446,37386.116944444446
2024-06-03 01:00:00+00:00,64505.45777777778,64505.45777777778
2024-06-03 02:00:00+00:00,275981.0527777778,275981.0527777778
2024-06-03 03:00:00+00:00,459043.9452777778,658625.8669895773
2024-06-03 04:00:00+00:00,1022917.7944444444,1203985.5967274841
2024-06-03 05:00:00+00:00,447659.54527777777,447659.54527777777
2024-06-03 06:00:00+00:00,531125.1716666666,531125.1716666666
2024-06-03 07:00:00+00:00,639067.5005555556,1141046.4606042414
2024-06-03 08:00:00+00:00,614141.6194444444,1078145.5757664852
2024-06-03 09:00:00+00:00,371901.0783333333,371901.0783333333
2024-06-03 10:00:00+00:00,640388.4641666666,1524781.381892342
2024-06-03 11:00:00+00:00,282247.6119444444,878693.3732410234
2024-06-03 12:00:00+00:00,274644.3402777777,274644.3402777777
2024-06-03 13:00:00+00:00,833767.2222222222,833767.2222222222
2024-06-03 14:00:00+00:00,162774.22,162774.22
2024-06-03 15:00:00+00:00,113796.2075,113796.2075
2024-06-03 16:00:00+00:00,155769.23472222223,155769.23472222223
2024-06-03 17:00:00+00:00,34258.55888888889,34258.55888888889
2024-06-03 18:00:00+00:00,18643.859722222223,140513.77123629372
2024-06-03 19:00:00+00:00,23385.885,152981.2038136379
2024-06-03 20:00:00+00:00,13846.0575,13846.0575
2024-06-03 21:00:00+00:00,27370.67333333333,27370.67333333333
2024-06-03 22:00:00+00:00,8892.319444444445,8892.319444444445
2024-06-03 23:00:00+00:00,62220.44194444444,95107.92015567783
2024-06-04 00:00:00+00:00,18889.448333333334,18889.448333333334
2024-06-04 01:00:00+00:00,73323.88472222222,73323.88472222222
2024-06-04 02:00:00+00:00,374982.0486111111,374982.0486111111
2024-06-04 03:00:00+00:00,473739.4713888889,473739.4713888889
2024-06-04 04:00:00+00:00,697641.9152777778,697641.9152777778
2024-06-04 05:00:00+00:00,778169.8602777778,778169.8602777778
2024-06-04 06:00:00+00:00,603412.7147222222,603412.7147222222
2024-06-04 07:00:00+00:00,919322.4663888888,919322.4663888888
2024-06-04 08:00:00+00:00,523326.3905555556,523326.3905555556
2024-06-04 09:00:00+00:00,763988.8338888889,763988.8338888889
2024-06-04 10:00:00+00:00,619949.2252777778,891493.4104285395
2024-06-04 11:00:00+00:00,315528.9563888889,740124.2240892499
2024-06-04 12:00:00+00:00,427393.2286111111,427393.2286111111
2024-06-04 13:00:00+00:00,157182.32972222223,157182.32972222223
2024-06-04 14:00:00+00:00,116996.02527777778,116996.02527777778
2024-06-04 15:00:00+00:00,103570.68583333334,229285.73766774687
2024-06-04 16:00:00+00:00,162699.6988888889,162699.6988888889
2024-06-04 17:00:00+00:00,85476.49916666666,85476.49916666666
2024-06-04 18:00:00+00:00,73793.86305555556,73793.86305555556
2024-06-04 19:00:00+00:00,67203.07861111111,175870.0512196755
2024-06-04 20:00:00+00:00,83748.54,83748.54
2024-06-04 21:00:00+00:00,114563.5475,117436.97773321623
2024-06-04 22:00:00+00:00,112314.74972222222,112314.74972222222
2024-06-04 23:00:00+00:00,61886.32388888889,60097.727792108206
2024-06-05 00:00:00+00:00,50779.442777777775,102533.8848801968
2024-06-05 01:00:00+00:00,172392.64111111112,229875.886604789
2024-06-05 02:00:00+00:00,677834.0433333333,677834.0433333333
2024-06-05 03:00:00+00:00,747912.1019444445,747912.1019444445
2024-06-05 04:00:00+00:00,1042259.0319444444,1042259.0319444444
2024-06-05 05:00:00+00:00,860321.9127777778,860321.9127777778
2024-06-05 06:00:00+00:00,750394.5844444444,750394.5844444444
2024-06-05 07:00:00+00:00,1052216.5105555556,1052216.5105555556
2024-06-05 08:00:00+00:00,864082.0125,864082.0125
2024-06-05 09:00:00+00:00,769047.1233333333,769047.1233333333
2024-06-05 10:00:00+00:00,665521.7641666667,665521.7641666667
2024-06-05 11:00:00+00:00,253526.57111111112,253526.57111111112
2024-06-05 12:00:00+00:00,223907.82361111112,223907.82361111112
2024-06-05 13:00:00+00:00,308930.8905555556,513219.6411869141
2024-06-05 14:00:00+00:00,121655.77777777778,121655.77777777778
2024-06-05 15:00:00+00:00,74319.9075,316780.8356334898
2024-06-05 16:00:00+00:00,93465.03166666666,311109.0429649531
2024-06-05 17:00:00+00:00,41411.516388888886,41411.516388888886
2024-06-05 18:00:00+00:00,62985.92055555555,62985.92055555555
2024-06-05 19:00:00+00:00,88073.155,88073.155
2024-06-05 20:00:00+00:00,126534.02222222222,165268.15319759073
2024-06-05 21:00:00+00:00,102849.01694444443,102849.01694444443
2024-06-05 22:00:00+00:00,96276.52222222222,96276.52222222222
2024-06-05 23:00:00+00:00,78994.56027777778,78994.56027777778
2024-06-06 00:00:00+00:00,59447.42055555555,59447.42055555555
2024-06-06 01:00:00+00:00,90260.29027777778,133808.92813013535
2024-06-06 02:00:00+00:00,314818.86861111113,314818.86861111113
2024-06-06 03:00:00+00:00,561162.0658333333,561162.0658333333
2024-06-06 04:00:00+00:00,1016743.1825,1016743.1825
2024-06-06 05:00:00+00:00,1073153.8375,1073153.8375
2024-06-06 06:00:00+00:00,698089.8197222222,698089.8197222222
2024-06-06 07:00:00+00:00,451580.15027777775,451580.15027777775
2024-06-06 08:00:00+00:00,453523.43361111113,453523.43361111113
2024-06-06 09:00:00+00:00,526254.1266666667,1042074.0093518249
2024-06-06 10:00:00+00:00,531987.3816666667,600157.9905185878
2024-06-06 11:00:00+00:00,624724.1713888888,624724.1713888888
2024-06-06 12:00:00+00:00,502673.5469444444,502673.5469444444
2024-06-06 13:00:00+00:00,277228.5861111111,277228.5861111111
2024-06-06 14:00:00+00:00,118750.64777777778,118750.64777777778
2024-06-06 15:00:00+00:00,164789.10861111112,164789.10861111112
2024-06-06 16:00:00+00:00,49625.70805555556,49625.70805555556
2024-06-06 17:00:00+00:00,46557.31916666667,46557.31916666667
2024-06-06 18:00:00+00:00,72385.12222222223,72385.12222222223
2024-06-06 19:00:00+00:00,96028.57361111112,96028.57361111112
2024-06-06 20:00:00+00:00,74044.88972222223,74044.88972222223
2024-06-06 21:00:00+00:00,67377.96083333333,67377.96083333333
2024-06-06 22:00:00+00:00,106774.32944444443,106774.32944444443
2024-06-06 23:00:00+00:00,42647.78694444445,42647.78694444445
2024-06-07 00:00:00+00:00,49249.14333333333,49249.14333333333
2024-06-07 01:00:00+00:00,102781.47916666669,102720.14755057047
2024-06-07 02:00:00+00:00,380331.4313888889,380331.4313888889
2024-06-07 03:00:00+00:00,623328.2158333333,623328.2158333333
2024-06-07 04:00:00+00:00,919533.3813888888,779078.8330195213
2024-06-07 05:00:00+00:00,1339816.2566666666,1339816.2566666666
2024-06-07 06:00:00+00:00,1136535.715833333,1136535.715833333
2024-06-07 07:00:00+00:00,1093239.683888889,1093239.683888889
2024-06-07 08:00:00+00:00,979693.9380555556,979693.9380555556
2024-06-07 09:00:00+00:00,1199080.6430555556,1199080.6430555556
2024-06-07 10:00:00+00:00,1367245.6769444444,775957.3480185647
2024-06-07 11:00:00+00:00,695561.2736111111,695561.2736111111
2024-06-07 12:00:00+00:00,586636.6136111111,586636.6136111111
2024-06-07 13:00:00+00:00,843155.7663888889,843155.7663888889
2024-06-07 14:00:00+00:00,184473.4988888889,184473.4988888889
2024-06-07 15:00:00+00:00,792526.9863888889,792526.9863888889
2024-06-07 16:00:00+00:00,103146.435,210560.28621447695
2024-06-07 17:00:00+00:00,159931.3097222222,159931.3097222222
2024-06-07 18:00:00+00:00,208452.7852777778,229216.2694932801
2024-06-07 19:00:00+00:00,148937.02305555556,148937.02305555556
2024-06-07 20:00:00+00:00,61588.442777777775,197278.25277614972
2024-06-07 21:00:00+00:00,69003.49166666667,69003.49166666667
2024-06-07 22:00:00+00:00,86862.5125,86862.5125
2024-06-07 23:00:00+00:00,140991.69416666665,140991.69416666665
2024-06-08 00:00:00+00:00,60239.61027777778,76881.18742556433
2024-06-08 01:00:00+00:00,68408.47111111111,68408.47111111111
2024-06-08 02:00:00+00:00,135494.65583333332,135494.65583333332
2024-06-08 03:00:00+00:00,97771.34527777776,97771.34527777776
2024-06-08 04:00:00+00:00,78699.44055555556,111088.8225414366
2024-06-08 05:00:00+00:00,91573.28944444444,91573.28944444444
2024-06-08 06:00:00+00:00,97058.63833333334,97058.63833333334
2024-06-08 07:00:00+00:00,93081.715,93081.715
2024-06-08 08:00:00+00:00,84744.53583333333,91905.19674262979
2024-06-08 09:00:00+00:00,69900.8613888889,69900.8613888889
2024-06-08 10:00:00+00:00,130114.3086111111,130114.3086111111
2024-06-08 11:00:00+00:00,123971.16694444444,103792.0901619929
2024-06-08 12:00:00+00:00,58914.04194444444,58914.04194444444
2024-06-08 13:00:00+00:00,109391.68527777778,109391.68527777778
2024-06-08 14:00:00+00:00,128749.64444444444,128749.64444444444
2024-06-08 15:00:00+00:00,99885.65694444445,99885.65694444445
2024-06-08 16:00:00+00:00,104157.40472222224,106483.86999498168
2024-06-08 17:00:00+00:00,80429.59805555556,128502.14260185717
2024-06-08 18:00:00+00:00,191417.60111111111,191417.60111111111
2024-06-08 19:00:00+00:00,104173.45944444444,104173.45944444444
2024-06-08 20:00:00+00:00,84569.10472222223,84569.10472222223
2024-06-08 21:00:00+00:00,46119.464166666665,110346.56307397263
2024-06-08 22:00:00+00:00,47190.17333333333,79676.26702769635
2024-06-08 23:00:00+00:00,54029.2925,74651.0077637989
2024-06-09 00:00:00+00:00,41556.77055555556,41556.77055555556
2024-06-09 01:00:00+00:00,64863.70361111111,64863.70361111111
2024-06-09 02:00:00+00:00,94166.17833333332,94166.17833333332
2024-06-09 03:00:00+00:00,78897.3825,78897.3825
2024-06-09 04:00:00+00:00,36213.42388888889,115902.92253626707
2024-06-09 05:00:00+00:00,69699.60055555556,69699.60055555556
2024-06-09 06:00:00+00:00,114083.36555555556,62602.65706640048
2024-06-09 07:00:00+00:00,80205.74222222222,80205.74222222222
2024-06-09 08:00:00+00:00,65836.74472222223,65836.74472222223
2024-06-09 09:00:00+00:00,74656.45027777778,74656.45027777778
2024-06-09 10:00:00+00:00,71202.86361111111,71202.86361111111
2024-06-09 11:00:00+00:00,96777.11583333332,96777.11583333332
2024-06-09 12:00:00+00:00,92747.73611111112,92747.73611111112
2024-06-09 13:00:00+00:00,70104.64555555556,169884.28183924206
2024-06-09 14:00:00+00:00,88166.36361111111,161659.6669103357
2024-06-09 15:00:00+00:00,102084.0875,102084.0875
2024-06-09 16:00:00+00:00,374766.905,153628.107129485
2024-06-09 17:00:00+00:00,167239.0888888889,129716.0404216315
2024-06-09 18:00:00+00:00,173988.73333333334,117658.82159700549
2024-06-09 19:00:00+00:00,168551.92166666666,103063.2463391641
2024-06-09 20:00:00+00:00,115988.38388888889,115988.38388888889
2024-06-09 21:00:00+00:00,98351.52916666666,98351.52916666666
2024-06-09 22:00:00+00:00,71861.22444444445,56250.27422154529
2024-06-09 23:00:00+00:00,131114.70833333334,131114.70833333334
2024-06-10 00:00:00+00:00,176568.9427777778,39792.814667241284
2024-06-10 01:00:00+00:00,149436.52944444446,149436.52944444446
