time,original,imputed
2024-07-01 02:00:00+00:00,82879.91305555556,82879.91305555556
2024-07-01 03:00:00+00:00,155357.48472222223,82879.91305555556
2024-07-01 04:00:00+00:00,155940.8558333333,82879.91305555556
2024-07-01 05:00:00+00:00,207662.2486111111,207662.2486111111
2024-07-01 06:00:00+00:00,702830.2872222222,207662.2486111111
2024-07-01 07:00:00+00:00,189460.1519444445,207662.2486111111
2024-07-01 08:00:00+00:00,938294.6061111112,938294.6061111112
2024-07-01 09:00:00+00:00,818915.1811111111,938294.6061111112
2024-07-01 10:00:00+00:00,335912.0958333333,938294.6061111112
2024-07-01 11:00:00+00:00,234248.20194444444,234248.20194444444
2024-07-01 12:00:00+00:00,279717.8486111111,279717.8486111111
2024-07-01 13:00:00+00:00,204431.69083333333,204431.69083333333
2024-07-01 14:00:00+00:00,602514.0530555556,204431.69083333333
2024-07-01 15:00:00+00:00,359928.95972222224,359928.95972222224
2024-07-01 16:00:00+00:00,399146.175,399146.175
2024-07-01 17:00:00+00:00,1492553.461111111,399146.175
2024-07-01 18:00:00+00:00,359697.2472222222,399146.175
2024-07-01 19:00:00+00:00,297146.7786111111,399146.175
2024-07-01 20:00:00+00:00,411249.7880555556,411249.7880555556
2024-07-01 21:00:00+00:00,365668.5086111111,411249.7880555556
2024-07-01 22:00:00+00:00,263928.72583333333,263928.72583333333
2024-07-01 23:00:00+00:00,105475.14777777778,105475.14777777778
2024-07-02 00:00:00+00:00,90579.26777777776,105475.14777777778
2024-07-02 01:00:00+00:00,122781.28861111111,122781.28861111111
2024-07-02 02:00:00+00:00,96502.27805555557,122781.28861111111
2024-07-02 03:00:00+00:00,161494.5816666667,122781.28861111111
2024-07-02 04:00:00+00:00,179883.63305555555,179883.63305555555
2024-07-02 05:00:00+00:00,401452.1069444445,401452.1069444445
2024-07-02 06:00:00+00:00,219815.26472222223,219815.26472222223
2024-07-02 07:00:00+00:00,642126.7933333333,642126.7933333333
2024-07-02 08:00:00+00:00,275822.8077777778,642126.7933333333
2024-07-02 09:00:00+00:00,752629.5094444444,752629.5094444444
2024-07-02 10:00:00+00:00,1138318.5683333334,752629.5094444444
2024-07-02 11:00:00+00:00,275283.655,275283.655
2024-07-02 12:00:00+00:00,426123.4122222223,426123.4122222223
2024-07-02 13:00:00+00:00,135924.93833333332,426123.4122222223
2024-07-02 14:00:00+00:00,446162.72055555554,446162.72055555554
2024-07-02 15:00:00+00:00,406817.1119444444,406817.1119444444
2024-07-02 16:00:00+00:00,214484.92361111112,214484.92361111112
2024-07-02 17:00:00+00:00,470865.90305555554,214484.92361111112
2024-07-02 18:00:00+00:00,384868.7775,214484.92361111112
2024-07-02 19:00:00+00:00,765004.1855555555,214484.92361111112
2024-07-02 20:00:00+00:00,470904.57666666666,214484.92361111112
2024-07-02 21:00:00+00:00,472030.52444444445,472030.52444444445
2024-07-02 22:00:00+00:00,531081.6747222223,472030.52444444445
2024-07-02 23:00:00+00:00,352932.5608333333,352932.5608333333
2024-07-03 00:00:00+00:00,43871.03833333333,43871.03833333333
2024-07-03 01:00:00+00:00,69845.45194444444,43871.03833333333
2024-07-03 02:00:00+00:00,192643.38444444444,192643.38444444444
2024-07-03 03:00:00+00:00,48295.61194444444,48295.61194444444
2024-07-03 04:00:00+00:00,95753.58638888889,48295.61194444444
2024-07-03 05:00:00+00:00,122470.14638888888,122470.14638888888
2024-07-03 06:00:00+00:00,141355.41527777776,122470.14638888888
2024-07-03 07:00:00+00:00,158283.5563888889,158283.5563888889
2024-07-03 08:00:00+00:00,142921.0288888889,142921.0288888889
2024-07-03 09:00:00+00:00,129035.40416666666,129035.40416666666
2024-07-03 10:00:00+00:00,227549.0783333333,227549.0783333333
2024-07-03 11:00:00+00:00,229974.55444444445,229974.55444444445
2024-07-03 12:00:00+00:00,1029657.9602777776,1029657.9602777776
2024-07-03 13:00:00+00:00,290202.02194444445,1029657.9602777776
2024-07-03 14:00:00+00:00,133612.3975,1029657.9602777776
2024-07-03 15:00:00+00:00,207592.84722222225,207592.84722222225
2024-07-03 16:00:00+00:00,843467.8866666667,843467.8866666667
2024-07-03 17:00:00+00:00,95346.76333333334,95346.76333333334
2024-07-03 18:00:00+00:00,355753.4844444444,355753.4844444444
2024-07-03 19:00:00+00:00,251506.20055555555,355753.4844444444
2024-07-03 20:00:00+00:00,223356.89638888888,355753.4844444444
2024-07-03 21:00:00+00:00,66474.59138888889,66474.59138888889
2024-07-03 22:00:00+00:00,49913.7875,66474.59138888889
2024-07-03 23:00:00+00:00,54249.02027777778,54249.02027777778
2024-07-04 00:00:00+00:00,42907.800833333335,42907.800833333335
2024-07-04 01:00:00+00:00,80837.45722222222,80837.45722222222
2024-07-04 02:00:00+00:00,33259.52416666667,33259.52416666667
2024-07-04 03:00:00+00:00,81338.02944444444,81338.02944444444
2024-07-04 04:00:00+00:00,171891.67305555556,171891.67305555556
2024-07-04 05:00:00+00:00,105231.83555555556,171891.67305555556
2024-07-04 06:00:00+00:00,389268.9086111111,389268.9086111111
2024-07-04 07:00:00+00:00,294576.8758333333,294576.8758333333
2024-07-04 08:00:00+00:00,1241580.713888889,294576.8758333333
2024-07-04 09:00:00+00:00,301791.5025,301791.5025
2024-07-04 10:00:00+00:00,546135.7158333333,546135.7158333333
2024-07-04 11:00:00+00:00,417411.0266666667,546135.7158333333
2024-07-04 12:00:00+00:00,329738.98027777777,329738.98027777777
2024-07-04 13:00:00+00:00,196205.37916666668,196205.37916666668
2024-07-04 14:00:00+00:00,139532.5625,139532.5625
2024-07-04 15:00:00+00:00,361850.31,361850.31
2024-07-04 16:00:00+00:00,408033.09027777775,408033.09027777775
2024-07-04 17:00:00+00:00,285068.0633333333,285068.0633333333
2024-07-04 18:00:00+00:00,181201.57888888888,181201.57888888888
2024-07-04 19:00:00+00:00,158234.735,181201.57888888888
2024-07-04 20:00:00+00:00,134325.4261111111,181201.57888888888
2024-07-04 21:00:00+00:00,214730.2463888889,214730.2463888889
2024-07-04 22:00:00+00:00,73782.44277777777,73782.44277777777
2024-07-04 23:00:00+00:00,128795.79027777778,73782.44277777777
2024-07-05 00:00:00+00:00,36124.32972222223,73782.44277777777
2024-07-05 01:00:00+00:00,144113.75166666668,144113.75166666668
2024-07-05 02:00:00+00:00,80849.27194444444,80849.27194444444
2024-07-05 03:00:00+00:00,46048.72027777778,46048.72027777778
2024-07-05 04:00:00+00:00,86755.94,86755.94
2024-07-05 05:00:00+00:00,161963.45083333334,161963.45083333334
2024-07-05 06:00:00+00:00,126934.885,126934.885
2024-07-05 07:00:00+00:00,256279.69194444444,126934.885
2024-07-05 08:00:00+00:00,245484.6486111111,245484.6486111111
2024-07-05 09:00:00+00:00,269154.2291666667,245484.6486111111
2024-07-05 10:00:00+00:00,192249.4611111111,192249.4611111111
2024-07-05 11:00:00+00:00,352357.225,192249.4611111111
2024-07-05 12:00:00+00:00,295852.4141666667,295852.4141666667
2024-07-05 13:00:00+00:00,379198.83777777775,379198.83777777775
2024-07-05 14:00:00+00:00,434142.8508333333,379198.83777777775
2024-07-05 15:00:00+00:00,241408.07888888888,241408.07888888888
2024-07-05 16:00:00+00:00,763388.9019444444,241408.07888888888
2024-07-05 17:00:00+00:00,606608.3511111111,606608.3511111111
2024-07-05 18:00:00+00:00,319722.1066666667,319722.1066666667
2024-07-05 19:00:00+00:00,322318.0777777778,319722.1066666667
2024-07-05 20:00:00+00:00,169223.53805555555,169223.53805555555
2024-07-05 21:00:00+00:00,100697.17611111113,100697.17611111113
2024-07-05 22:00:00+00:00,76095.57805555555,100697.17611111113
2024-07-05 23:00:00+00:00,70155.1475,70155.1475
2024-07-06 00:00:00+00:00,75317.7038888889,75317.7038888889
2024-07-06 01:00:00+00:00,88713.32027777778,88713.32027777778
2024-07-06 02:00:00+00:00,61437.48138888889,88713.32027777778
2024-07-06 03:00:00+00:00,77624.16888888889,77624.16888888889
2024-07-06 04:00:00+00:00,156008.71333333335,77624.16888888889
2024-07-06 05:00:00+00:00,117945.96277777778,117945.96277777778
2024-07-06 06:00:00+00:00,174418.9725,174418.9725
2024-07-06 07:00:00+00:00,236943.36472222224,236943.36472222224
2024-07-06 08:00:00+00:00,216002.27166666667,236943.36472222224
2024-07-06 09:00:00+00:00,289301.8263888889,236943.36472222224
2024-07-06 10:00:00+00:00,291247.8780555556,291247.8780555556
2024-07-06 11:00:00+00:00,383308.8425,291247.8780555556
2024-07-06 12:00:00+00:00,208433.10194444444,208433.10194444444
2024-07-06 13:00:00+00:00,222382.5230555556,222382.5230555556
2024-07-06 14:00:00+00:00,373751.8327777778,373751.8327777778
2024-07-06 15:00:00+00:00,272540.9161111111,373751.8327777778
2024-07-06 16:00:00+00:00,147405.43666666668,373751.8327777778
2024-07-06 17:00:00+00:00,357216.69666666666,357216.69666666666
2024-07-06 18:00:00+00:00,180407.78416666668,180407.78416666668
2024-07-06 19:00:00+00:00,102458.82583333334,180407.78416666668
2024-07-06 20:00:00+00:00,165045.04805555556,180407.78416666668
2024-07-06 21:00:00+00:00,220229.38222222225,180407.78416666668
2024-07-06 22:00:00+00:00,173545.4686111111,173545.4686111111
2024-07-06 23:00:00+00:00,276429.8902777778,173545.4686111111
2024-07-07 00:00:00+00:00,53452.94083333333,173545.4686111111
2024-07-07 01:00:00+00:00,108072.89638888888,108072.89638888888
2024-07-07 02:00:00+00:00,103522.73416666666,108072.89638888888
2024-07-07 03:00:00+00:00,70799.3138888889,108072.89638888888
2024-07-07 04:00:00+00:00,178457.57722222223,178457.57722222223
2024-07-07 05:00:00+00:00,94824.67083333334,94824.67083333334
2024-07-07 06:00:00+00:00,103084.30527777778,94824.67083333334
2024-07-07 07:00:00+00:00,342032.9186111111,342032.9186111111
2024-07-07 08:00:00+00:00,228671.78833333333,342032.9186111111
2024-07-07 09:00:00+00:00,393981.7133333333,342032.9186111111
2024-07-07 10:00:00+00:00,83526.09166666666,83526.09166666666
2024-07-07 11:00:00+00:00,187423.11666666667,187423.11666666667
2024-07-07 12:00:00+00:00,192507.00666666665,192507.00666666665
2024-07-07 13:00:00+00:00,183952.84805555557,183952.84805555557
2024-07-07 14:00:00+00:00,415820.7308333333,183952.84805555557
2024-07-07 15:00:00+00:00,1233822.9344444445,1233822.9344444445
2024-07-07 16:00:00+00:00,487378.7025,487378.7025
2024-07-07 17:00:00+00:00,210659.4305555556,487378.7025
2024-07-07 18:00:00+00:00,162321.68666666668,162321.68666666668
2024-07-07 19:00:00+00:00,401116.9219444444,162321.68666666668
2024-07-07 20:00:00+00:00,295038.9508333333,295038.9508333333
2024-07-07 21:00:00+00:00,495145.0888888889,495145.0888888889
2024-07-07 22:00:00+00:00,202466.10055555555,495145.0888888889
2024-07-07 23:00:00+00:00,118237.2075,118237.2075
2024-07-08 00:00:00+00:00,99014.84722222222,118237.2075
2024-07-08 01:00:00+00:00,159233.72722222222,159233.72722222222
2024-07-08 02:00:00+00:00,140725.1238888889,159233.72722222222
2024-07-08 03:00:00+00:00,135869.80277777778,159233.72722222222
2024-07-08 04:00:00+00:00,273358.03944444447,159233.72722222222
2024-07-08 05:00:00+00:00,140986.1627777778,140986.1627777778
2024-07-08 06:00:00+00:00,257823.5375,140986.1627777778
2024-07-08 07:00:00+00:00,108293.68861111112,108293.68861111112
2024-07-08 08:00:00+00:00,236739.6363888889,108293.68861111112
2024-07-08 09:00:00+00:00,204309.57694444444,204309.57694444444
2024-07-08 10:00:00+00:00,182786.03166666668,204309.57694444444
2024-07-08 11:00:00+00:00,85787.34388888889,204309.57694444444
2024-07-08 12:00:00+00:00,171992.34833333333,171992.34833333333
2024-07-08 13:00:00+00:00,203426.1855555556,203426.1855555556
2024-07-08 14:00:00+00:00,157927.0861111111,157927.0861111111
2024-07-08 15:00:00+00:00,359113.6483333333,359113.6483333333
2024-07-08 16:00:00+00:00,366891.785,366891.785
2024-07-08 17:00:00+00:00,148217.81277777778,148217.81277777778
2024-07-08 18:00:00+00:00,397793.81166666665,397793.81166666665
2024-07-08 19:00:00+00:00,500642.0705555556,500642.0705555556
2024-07-08 20:00:00+00:00,241034.20972222224,241034.20972222224
2024-07-08 21:00:00+00:00,244653.81916666665,244653.81916666665
2024-07-08 22:00:00+00:00,108926.6575,108926.6575
2024-07-08 23:00:00+00:00,56738.26972222222,56738.26972222222
2024-07-09 00:00:00+00:00,31292.890277777777,31292.890277777777
2024-07-09 01:00:00+00:00,97806.54305555556,97806.54305555556
2024-07-09 02:00:00+00:00,83396.75972222222,83396.75972222222
2024-07-09 03:00:00+00:00,183924.61138888888,183924.61138888888
2024-07-09 04:00:00+00:00,109865.57055555556,109865.57055555556
2024-07-09 05:00:00+00:00,206828.6205555556,206828.6205555556
2024-07-09 06:00:00+00:00,243812.07805555555,243812.07805555555
2024-07-09 07:00:00+00:00,156130.43583333332,156130.43583333332
2024-07-09 08:00:00+00:00,127378.66444444444,156130.43583333332
2024-07-09 09:00:00+00:00,185242.54055555555,185242.54055555555
2024-07-09 10:00:00+00:00,410683.5313888889,185242.54055555555
2024-07-09 11:00:00+00:00,325398.1016666667,185242.54055555555
2024-07-09 12:00:00+00:00,320912.8675,320912.8675
2024-07-09 13:00:00+00:00,291599.6777777778,291599.6777777778
2024-07-09 14:00:00+00:00,221753.39916666667,221753.39916666667
2024-07-09 15:00:00+00:00,430004.1222222222,221753.39916666667
2024-07-09 16:00:00+00:00,896143.1588888889,896143.1588888889
2024-07-09 17:00:00+00:00,488274.8283333333,488274.8283333333
2024-07-09 18:00:00+00:00,714364.5866666667,714364.5866666667
2024-07-09 19:00:00+00:00,625267.5338888889,625267.5338888889
2024-07-09 20:00:00+00:00,409305.45666666667,625267.5338888889
2024-07-09 21:00:00+00:00,1053479.721666667,625267.5338888889
2024-07-09 22:00:00+00:00,212771.6855555556,625267.5338888889
2024-07-09 23:00:00+00:00,161593.77416666667,625267.5338888889
2024-07-10 00:00:00+00:00,154095.90694444443,625267.5338888889
2024-07-10 01:00:00+00:00,219347.1847222222,625267.5338888889
2024-07-10 02:00:00+00:00,481098.0602777778,625267.5338888889
2024-07-10 03:00:00+00:00,398835.0108333333,625267.5338888889
2024-07-10 04:00:00+00:00,278749.77694444446,625267.5338888889
2024-07-10 05:00:00+00:00,439089.1613888889,439089.1613888889
2024-07-10 06:00:00+00:00,199231.05027777777,439089.1613888889
2024-07-10 07:00:00+00:00,229613.9,229613.9
2024-07-10 08:00:00+00:00,310007.57,229613.9
2024-07-10 09:00:00+00:00,284305.8108333333,229613.9
2024-07-10 10:00:00+00:00,315528.2347222222,229613.9
2024-07-10 11:00:00+00:00,333201.44194444444,333201.44194444444
2024-07-10 12:00:00+00:00,277424.54777777777,333201.44194444444
2024-07-10 13:00:00+00:00,214816.02,214816.02
2024-07-10 14:00:00+00:00,280253.15194444446,214816.02
2024-07-10 15:00:00+00:00,250613.97722222225,250613.97722222225
2024-07-10 16:00:00+00:00,242272.995,250613.97722222225
2024-07-10 17:00:00+00:00,358056.5652777778,358056.5652777778
2024-07-10 18:00:00+00:00,494094.24916666665,494094.24916666665
2024-07-10 19:00:00+00:00,470138.9108333333,494094.24916666665
2024-07-10 20:00:00+00:00,536307.4522222222,494094.24916666665
2024-07-10 21:00:00+00:00,388521.1311111111,388521.1311111111
2024-07-10 22:00:00+00:00,304474.4577777778,388521.1311111111
2024-07-10 23:00:00+00:00,154194.64444444445,388521.1311111111
2024-07-11 00:00:00+00:00,285467.27555555553,285467.27555555553
2024-07-11 01:00:00+00:00,193880.91416666663,285467.27555555553
2024-07-11 02:00:00+00:00,185418.4969444445,185418.4969444445
2024-07-11 03:00:00+00:00,574005.2622222222,574005.2622222222
2024-07-11 04:00:00+00:00,278384.3386111111,278384.3386111111
2024-07-11 05:00:00+00:00,224431.32416666663,278384.3386111111
2024-07-11 06:00:00+00:00,186824.0725,186824.0725
2024-07-11 07:00:00+00:00,342878.16805555555,342878.16805555555
2024-07-11 08:00:00+00:00,257889.5816666667,342878.16805555555
2024-07-11 09:00:00+00:00,369965.9394444444,369965.9394444444
2024-07-11 10:00:00+00:00,305705.97472222225,305705.97472222225
2024-07-11 11:00:00+00:00,1744300.9358333333,1744300.9358333333
2024-07-11 12:00:00+00:00,524997.8452777778,1744300.9358333333
2024-07-11 13:00:00+00:00,137725.1038888889,1744300.9358333333
2024-07-11 14:00:00+00:00,274589.33472222224,274589.33472222224
2024-07-11 15:00:00+00:00,329611.5130555556,329611.5130555556
2024-07-11 16:00:00+00:00,237009.4533333333,329611.5130555556
2024-07-11 17:00:00+00:00,460784.7936111111,329611.5130555556
2024-07-11 18:00:00+00:00,430582.9836111111,430582.9836111111
2024-07-11 19:00:00+00:00,356027.5238888889,430582.9836111111
2024-07-11 20:00:00+00:00,468090.56916666665,430582.9836111111
2024-07-11 21:00:00+00:00,308194.15972222225,308194.15972222225
2024-07-11 22:00:00+00:00,500200.6586111111,308194.15972222225
2024-07-11 23:00:00+00:00,162699.51638888888,308194.15972222225
2024-07-12 00:00:00+00:00,135899.44583333333,308194.15972222225
2024-07-12 01:00:00+00:00,39419.64861111111,39419.64861111111
2024-07-12 02:00:00+00:00,99345.09972222222,39419.64861111111
2024-07-12 03:00:00+00:00,189723.43777777776,189723.43777777776
2024-07-12 04:00:00+00:00,243461.96972222225,243461.96972222225
2024-07-12 05:00:00+00:00,332010.4575,332010.4575
2024-07-12 06:00:00+00:00,387800.3663888889,387800.3663888889
2024-07-12 07:00:00+00:00,579998.5788888889,579998.5788888889
2024-07-12 08:00:00+00:00,374869.4780555556,579998.5788888889
2024-07-12 09:00:00+00:00,223200.82166666663,223200.82166666663
2024-07-12 10:00:00+00:00,498364.12916666665,498364.12916666665
2024-07-12 11:00:00+00:00,306410.5097222222,306410.5097222222
2024-07-12 12:00:00+00:00,263241.11833333335,263241.11833333335
2024-07-12 13:00:00+00:00,184682.90694444443,263241.11833333335
2024-07-12 14:00:00+00:00,564537.5652777777,564537.5652777777
2024-07-12 15:00:00+00:00,150990.71277777778,564537.5652777777
2024-07-12 16:00:00+00:00,320307.14444444445,320307.14444444445
2024-07-12 17:00:00+00:00,250849.41083333333,320307.14444444445
2024-07-12 18:00:00+00:00,1349996.8572222225,1349996.8572222225
2024-07-12 19:00:00+00:00,570082.6555555556,570082.6555555556
2024-07-12 20:00:00+00:00,717593.6797222223,717593.6797222223
2024-07-12 21:00:00+00:00,1514698.2477777775,717593.6797222223
2024-07-12 22:00:00+00:00,565599.4675,565599.4675
2024-07-12 23:00:00+00:00,69906.11361111111,565599.4675
2024-07-13 00:00:00+00:00,42834.00638888889,565599.4675
2024-07-13 01:00:00+00:00,54094.53166666667,54094.53166666667
2024-07-13 02:00:00+00:00,47393.91111111111,47393.91111111111
2024-07-13 03:00:00+00:00,152656.00666666665,152656.00666666665
2024-07-13 04:00:00+00:00,90931.92,152656.00666666665
2024-07-13 05:00:00+00:00,167815.14277777777,167815.14277777777
2024-07-13 06:00:00+00:00,236694.46194444445,236694.46194444445
2024-07-13 07:00:00+00:00,470445.1205555556,236694.46194444445
2024-07-13 08:00:00+00:00,365949.2886111111,365949.2886111111
2024-07-13 09:00:00+00:00,439441.0061111111,439441.0061111111
2024-07-13 10:00:00+00:00,926276.3063888889,926276.3063888889
2024-07-13 11:00:00+00:00,856202.5483333333,856202.5483333333
2024-07-13 12:00:00+00:00,340727.4447222222,340727.4447222222
2024-07-13 13:00:00+00:00,159570.82555555555,340727.4447222222
2024-07-13 14:00:00+00:00,223276.92055555555,340727.4447222222
2024-07-13 15:00:00+00:00,120979.7936111111,120979.7936111111
2024-07-13 16:00:00+00:00,380402.5625,380402.5625
2024-07-13 17:00:00+00:00,601687.0838888889,601687.0838888889
